Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.16941982272361,0.14072079614430333,0.010367196030910283,0
PDice1(obs2),0.16579371474617244,0.13831013927381647,0.010278013366441381,0
PDice1(obs3),0.16616783699781282,0.13856007451505536,0.010287295687671238,0
PDice1(obs4),0.1648440197997007,0.13767443101814011,0.010254365993026331,0
PDice1(obs5),0.16608150109358813,0.13850242199870214,0.010285155279652139,0
PDice1(obs6),0.1676931046391159,0.1395761441064803,0.010324945479273174,0
