Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.1664899257688229,0.13877628626747926,0.011810542421704059,0
PDice1(obs2),0.1670201484623542,0.13912968773552317,0.011825570958917932,0
PDice1(obs3),0.16698227541281624,0.1391044634210087,0.011824498917977579,0
PDice1(obs4),0.1642554158460839,0.13728077345284756,0.011746732308023167,0
PDice1(obs5),0.16584608392667777,0.1383463999729227,0.011792235517654943,0
PDice1(obs6),0.16940615058324496,0.14071303595959342,0.011892670319713155,0
