Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.16860986547085202,0.14018506896958374,0.010916451904381801,0
PDice1(obs2),0.16598334401024983,0.13843730777215432,0.010848187884182821,0
PDice1(obs3),0.16684817424727738,0.1390143137302903,0.010870771970595942,0
PDice1(obs4),0.1655349135169763,0.1381375305725445,0.010836435987721332,0
PDice1(obs5),0.1646380525304292,0.13753676959523348,0.010812846448347818,0
PDice1(obs6),0.16838565022421526,0.14003640849390758,0.010910662145839694,0
