Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.16939636283961437,0.1407050887633038,0.010113096844225235,0
PDice1(obs2),0.16517857142857142,0.13789838776572225,0.010011723760193686,0
PDice1(obs3),0.16627410166520595,0.13863082163705553,0.01003827669693916,0
PDice1(obs4),0.1648225241016652,0.1376598299130722,0.010003060101395683,0
PDice1(obs5),0.16627410166520595,0.13863082163705553,0.01003827669693916,0
PDice1(obs6),0.16805433829973707,0.1398159069922164,0.010081091487190795,0
