Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.16634104407627384,0.13867711990025017,0.01199215873503282,0
PDice1(obs2),0.1674742106908409,0.13943204771126785,0.012024755772829854,0
PDice1(obs3),0.1666927164738981,0.13891168268228482,0.012002296404678151,0
PDice1(obs4),0.16387933729290402,0.1370282544407628,0.011920652401532521,0
PDice1(obs5),0.16626289465457955,0.13862496124593662,0.011989903302817073,0
PDice1(obs6),0.16934979681150358,0.1406759400030848,0.012078273919351493,0
