Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.1636904761904762,0.13695413299305262,0.03931117165415105,0
PDice1(obs2),0.1760204081632653,0.14509891578919956,0.040463225581489966,0
PDice1(obs3),0.16326530612244897,0.13666785301955744,0.039270063407743284,0
PDice1(obs4),0.16879251700680273,0.14036128062454248,0.0397971596713818,0
PDice1(obs5),0.1564625850340136,0.13203818320182178,0.038599189589382764,0
PDice1(obs6),0.1717687074829932,0.14232473082810324,0.04007454518082607,0
