Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.1695719954648526,0.14082731307863425,0.016274072183030133,0
PDice1(obs2),0.1655328798185941,0.13814153445849084,0.01611814020656212,0
PDice1(obs3),0.16354875283446713,0.13681025288484513,0.016040286245495954,0
PDice1(obs4),0.16659580498866214,0.13885148199784958,0.016159504917954415,0
PDice1(obs5),0.16822562358276644,0.13993567922999875,0.01622247155863507,0
PDice1(obs6),0.1665249433106576,0.13880422246615795,0.016156754656965637,0
