Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.1694104134762634,0.14071437330146166,0.010105683710934406,0
PDice1(obs2),0.16506234959527455,0.1378205392250642,0.01000123065745771,0
PDice1(obs3),0.16626558739881864,0.1386251327321132,0.010030381664286941,0
PDice1(obs4),0.16489827171297308,0.13771059757625106,0.00999724079076279,0
PDice1(obs5),0.16632028002625246,0.1386616363628499,0.010031702208550675,0
PDice1(obs6),0.16804309779041784,0.13980843832083253,0.01007310041767722,0
