Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.16629584164492864,0.13864685335747245,0.011880869561788613,0
PDice1(obs2),0.1674083167101427,0.1393881193032162,0.011912587353467313,0
PDice1(obs3),0.16717814945527082,0.1392349570212886,0.01190604066727074,0
PDice1(obs4),0.16368727942304742,0.13689900558951382,0.0118057441154005,0
PDice1(obs5),0.16625748043578334,0.138621248313627,0.011879772442650224,0
PDice1(obs6),0.16917293233082706,0.1405588433046017,0.011962509794515717,0
