Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.16859925788497218,0.14017819224806602,0.011101940786365172,0
PDice1(obs2),0.16561754571958653,0.13819295262060718,0.011023046187895435,0
PDice1(obs3),0.16793665518155315,0.1397385645855186,0.011084518129717747,0
PDice1(obs4),0.1652199840975351,0.1379269104895336,0.011012430568848477,0
PDice1(obs5),0.16425921017757752,0.13728267024283772,0.01098668158725242,0
PDice1(obs6),0.1683673469387755,0.1400244224516166,0.011095849925970968,0
