Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.16849904397705545,0.14011190009127705,0.0112678155374909,0
PDice1(obs2),0.16569926249658562,0.13824773719070133,0.011192606438827834,0
PDice1(obs3),0.1675430210325048,0.13947711939746302,0.011242261992733295,0
PDice1(obs4),0.16491395793499045,0.13772204675023034,0.011171306089339252,0
PDice1(obs5),0.16470909587544386,0.13758470725908623,0.011165734562409815,0
PDice1(obs6),0.16863561868341984,0.14020243382123773,0.01127145531624519,0
