Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.16810258465237427,0.13985111085040486,0.01363503492938777,0
PDice1(obs2),0.16685033059507112,0.13901826122265282,0.01359437421847424,0
PDice1(obs3),0.16559807653776798,0.13818227515734804,0.013553437710239825,0
PDice1(obs4),0.16344419955920658,0.13673704237030052,0.013482374475216226,0
PDice1(obs5),0.16740132238028452,0.1393851014679702,0.013612298762966839,0
PDice1(obs6),0.16860348627529553,0.1401833724989909,0.013651222543095072,0
