Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.1713124274099884,0.1419782212258562,0.019097026110983194,0
PDice1(obs2),0.16976384049554782,0.14095772178596547,0.01902827031810907,0
PDice1(obs3),0.16366627951993806,0.13689287787549945,0.018751901079209574,0
PDice1(obs4),0.1621176926054975,0.13584869469420113,0.018680246871554965,0
PDice1(obs5),0.1658923732094464,0.1383854875925863,0.01885385447578716,0
PDice1(obs6),0.1672473867595819,0.1392891797192375,0.018915314513455368,0
