Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.16549953314659197,0.13814168363274956,0.02925396359132064,0
PDice1(obs2),0.1762371615312792,0.14521152067333276,0.02999320534546229,0
PDice1(obs3),0.16433239962651727,0.13735932539410034,0.029171006818752173,0
PDice1(obs4),0.16526610644257703,0.137985429988012,0.029237414163103218,0
PDice1(obs5),0.15966386554621848,0.134202642065465,0.0288338660867577,0
PDice1(obs6),0.16900093370681607,0.14047240812427392,0.029499717563429957,0
