Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.16759776536312848,0.139536594910192,0.027182262644310003,0
PDice1(obs2),0.17737430167597765,0.14594177725205665,0.02779913991901124,0
PDice1(obs3),0.162609736632083,0.13619498396424912,0.0268548110186015,0
PDice1(obs4),0.16440542697525937,0.1374036974999773,0.026973714341398846,0
PDice1(obs5),0.16001596169193935,0.13443767685553076,0.026680996360968337,0
PDice1(obs6),0.16799680766161212,0.13980177368767163,0.027208079304775697,0
