Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.16940445428817522,0.14071091365659763,0.010718051542150194,0
PDice1(obs2),0.16577457856527625,0.13829762193102182,0.010625742957424217,0
PDice1(obs3),0.16672818998400393,0.13893417449431503,0.010650168824525593,0
PDice1(obs4),0.16512858373323488,0.13786537553511535,0.010609124690831227,0
PDice1(obs5),0.16491325212255445,0.13772110792663075,0.010603572340727776,0
PDice1(obs6),0.16805094130675527,0.1398141233470082,0.010683842367263646,0
