Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.16,0.13449606862044317,0.0504937763786077,0
PDice1(obs2),0.1742857142857143,0.1440130705606045,0.05224972542279687,0
PDice1(obs3),0.165,0.13787348105789848,0.05112383539272943,0
PDice1(obs4),0.1757142857142857,0.14494230572858166,0.05241802338952684,0
PDice1(obs5),0.16285714285714287,0.13643214540998674,0.05085590787005838,0
PDice1(obs6),0.16214285714285714,0.1359496579189217,0.05076590315883431,0
