Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.16870048556095069,0.14024511183441266,0.010904130095204474,0
PDice1(obs2),0.1659851776130846,0.1384385208166122,0.010833670757520713,0
PDice1(obs3),0.16681574239713776,0.1389926905792463,0.010855332707217674,0
PDice1(obs4),0.16550600562228468,0.13811817988278896,0.01082112916814822,0
PDice1(obs5),0.16464349603884487,0.1375404089517233,0.010798472172465013,0
PDice1(obs6),0.1683490927676974,0.1400121483919827,0.01089506981693209,0
