Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.1690717628705148,0.14049041568850384,0.01019171793666431,0
PDice1(obs2),0.165589480722086,0.13817345386789026,0.010107327866514904,0
PDice1(obs3),0.16625807889458435,0.13862019181382143,0.010123654023781558,0
PDice1(obs4),0.16469801649208826,0.13757641249474228,0.010085467568625,0
PDice1(obs5),0.16636951192333407,0.13869456121448248,0.010126369317702832,0
PDice1(obs6),0.16801314909739246,0.13978862509523962,0.01016623076635857,0
