Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.16597985347985347,0.1384622409496465,0.02900490440792719,0
PDice1(obs2),0.17513736263736263,0.14449734774042078,0.029630276092816564,0
PDice1(obs3),0.16506410256410256,0.13784950356109046,0.028940655501731628,0
PDice1(obs4),0.16437728937728938,0.1373888496054743,0.028892259303818713,0
PDice1(obs5),0.16071428571428573,0.13491609146520986,0.0286310737703498,0
PDice1(obs6),0.16872710622710624,0.1402903876140652,0.029195755498633666,0
