Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.16924221611721613,0.1406033120763181,0.010333764082069955,0
PDice1(obs2),0.1658367673992674,0.13833889285182285,0.010250213579765775,0
PDice1(obs3),0.1660370879120879,0.1384727360539755,0.010255170933790103,0
PDice1(obs4),0.1647779304029304,0.13763010264544906,0.010223920970411188,0
PDice1(obs5),0.1663804945054945,0.13870199481856324,0.010263656775701499,0
PDice1(obs6),0.16772550366300365,0.1395976539802288,0.010296741900324572,0
