Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.1735985533453888,0.1434837176407102,0.023954946038519897,0
PDice1(obs2),0.17600964436407474,0.14505210781955702,0.024085513432129602,0
PDice1(obs3),0.16380349608197708,0.13699255459817497,0.023406817485580596,0
PDice1(obs4),0.15928270042194093,0.13393190439397265,0.02314386613384589,0
PDice1(obs5),0.1609403254972875,0.13505888958084356,0.023241035493547176,0
PDice1(obs6),0.16636528028933092,0.13870877627137582,0.02355297964247916,0
