Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.1689827682045581,0.14043735026937076,0.016092659172889143,0
PDice1(obs2),0.1659255141745414,0.13840385464187305,0.015975725616884873,0
PDice1(obs3),0.1637715397443024,0.13695993890783678,0.0158921727366044,0
PDice1(obs4),0.1664118954974986,0.13872861582124182,0.01599445795465192,0
PDice1(obs5),0.16807948860478045,0.13983849051942437,0.01605831096816957,0
PDice1(obs6),0.16682879377431906,0.13900660594453895,0.016010475112038566,0
