Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.16686182669789226,0.1390460937289288,0.026836255066626773,0
PDice1(obs2),0.17759562841530055,0.14608393092759642,0.0275070323387272,0
PDice1(obs3),0.16276346604215455,0.13629812010947553,0.02656974875050682,0
PDice1(obs4),0.16295862607338016,0.13642973789356383,0.02658257434053445,0
PDice1(obs5),0.16042154566744732,0.1347127639003237,0.02641477331478009,0
PDice1(obs6),0.16939890710382513,0.14073038232166304,0.026998301842200065,0
