Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.1684113300492611,0.14005374507090035,0.011276262401649294,0
PDice1(obs2),0.16560618500273672,0.13818550369134658,0.011200800273133927,0
PDice1(obs3),0.16765873015873015,0.13955405437693078,0.011256128422876169,0
PDice1(obs4),0.16492200328407225,0.13772744764693262,0.01118222070833386,0
PDice1(obs5),0.1647167487684729,0.13758984826655957,0.011176633401054062,0
PDice1(obs6),0.16868500273672687,0.14023516990541549,0.01128356364139971,0
