Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.1696869851729819,0.1408974572540449,0.010488425409567603,0
PDice1(obs2),0.16562720640150624,0.138198900531303,0.010387499363267792,0
PDice1(obs3),0.16639209225700163,0.13870984455280513,0.01040668379279119,0
PDice1(obs4),0.16492115791951048,0.13772622131456044,0.010369720058957147,0
PDice1(obs5),0.16603906801600377,0.13847416963660014,0.010397839298030929,0
PDice1(obs6),0.167333490232996,0.1393370923937136,0.010430186836712024,0
