Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.16891891891891891,0.14038968908188898,0.010770948682554071,0
PDice1(obs2),0.1658674803836094,0.13835976746057957,0.010692795532679223,0
PDice1(obs3),0.16673931996512642,0.1389416453864782,0.010715256447082608,0
PDice1(obs4),0.165244737825383,0.13794320960176532,0.010676687072555537,0
PDice1(obs5),0.16477768090671316,0.1376302821934197,0.010664570039113482,0
PDice1(obs6),0.1684518620002491,0.14008019388381293,0.010759069618683186,0
