Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.17016806722689076,0.14122188444282857,0.017077044808997466,0
PDice1(obs2),0.16666666666666666,0.13889969652167147,0.016936059283576138,0
PDice1(obs3),0.1638655462184874,0.13702429069051944,0.016821336477709437,0
PDice1(obs4),0.1651104886399004,0.13785974189604944,0.016872539259197076,0
PDice1(obs5),0.16767818238406473,0.1395730695636402,0.016977061883697443,0
PDice1(obs6),0.16651104886399004,0.1387959190281738,0.016929731299287015,0
