Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.16885937693930744,0.14035024267528123,0.010750705909717993,0
PDice1(obs2),0.1659116296388234,0.13838925485838618,0.010675336740880163,0
PDice1(obs3),0.16681146828844484,0.1389897150365011,0.010698471399725846,0
PDice1(obs4),0.16526002234082166,0.13795342790246637,0.010658513655924007,0
PDice1(obs5),0.1647635596375822,0.13762079927776208,0.010645656177621666,0
PDice1(obs6),0.1683939431550205,0.14004176840840613,0.010738884981269011,0
