Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.16013824884792627,0.13464911581330824,0.06416363588334632,0
PDice1(obs2),0.16129032258064516,0.13543178182088775,0.06434984554400718,0
PDice1(obs3),0.16589861751152074,0.13853586975587198,0.06508311493465826,0
PDice1(obs4),0.18087557603686635,0.14833048969113263,0.0673445457536296,0
PDice1(obs5),0.16474654377880185,0.13776383418642602,0.06490151330619305,0
PDice1(obs6),0.16705069124423963,0.1393052477157846,0.06526358871423779,0
