Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.16715423370713473,0.13921935242488512,0.01225246376150205,0
PDice1(obs2),0.16743864781407444,0.13940861128593715,0.012260789111895534,0
PDice1(obs3),0.1663416219730213,0.13867772132958642,0.0122286065086747,0
PDice1(obs4),0.16426946205103202,0.13729058408547712,0.012167293895706909,0
PDice1(obs5),0.16548837965220217,0.13810758724458902,0.012203443397118981,0
PDice1(obs6),0.16930765480253535,0.1406482874502391,0.012315182335909218,0
