Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.1728871728871729,0.14301253644812587,0.020175903752442888,0
PDice1(obs2),0.16999141999141998,0.141109471126633,0.02004121397396891,0
PDice1(obs3),0.16366366366366367,0.1368925506005845,0.019739486486815384,0
PDice1(obs4),0.1628056628056628,0.13631459871940405,0.019697772966787718,0
PDice1(obs5),0.16452166452166453,0.1374690299928957,0.019781006102368555,0
PDice1(obs6),0.16613041613041613,0.1385459600358238,0.01985833697832704,0
