Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.169392523364486,0.14071043791789148,0.01765262650107315,0
PDice1(obs2),0.167890520694259,0.13971495221256372,0.01759007204917745,0
PDice1(obs3),0.1628838451268358,0.13636407696840663,0.01737785477867268,0
PDice1(obs4),0.16463618157543392,0.13754258647681455,0.01745278620063612,0
PDice1(obs5),0.16755674232309747,0.13949312037179507,0.01757610221956313,0
PDice1(obs6),0.16764018691588786,0.13954859922273063,0.017579597033565333,0
