Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.17448979591836736,0.14405944030861012,0.020820139940505425,0
PDice1(obs2),0.1701814058956916,0.14123570810188987,0.020615080665661364,0
PDice1(obs3),0.16247165532879818,0.13609004625397803,0.020236060237444613,0
PDice1(obs4),0.16156462585034015,0.13547685771212897,0.020190419392903478,0
PDice1(obs5),0.16303854875283447,0.13647245344068762,0.020264471523020813,0
PDice1(obs6),0.16825396825396827,0.13996043895125423,0.020521799047204376,0
