Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.16979166666666667,0.14097294565567875,0.016684581900797156,0
PDice1(obs2),0.16577380952380952,0.13830314401227414,0.016525837095338385,0
PDice1(obs3),0.1630952380952381,0.13650533805307227,0.016418075871378095,0
PDice1(obs4),0.16614583333333333,0.13855170430587593,0.016540680658793227,0
PDice1(obs5),0.16785714285714284,0.1396915161629798,0.016608578228380372,0
PDice1(obs6),0.1673363095238095,0.139345236987942,0.01658798007935364,0
