Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.1692838812171575,0.14063114521938622,0.010678286299347178,0
PDice1(obs2),0.1657399486740804,0.138274442529807,0.010588434687537151,0
PDice1(obs3),0.16647317609678602,0.1387640971387557,0.010607165893006861,0
PDice1(obs4),0.16506782353660027,0.1378246478699627,0.010571199033929552,0
PDice1(obs5),0.16525113039227668,0.13794740874730915,0.01057590588732493,0
PDice1(obs6),0.16818404008309912,0.13990244292391127,0.01065058476167686,0
