Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.1672268907563025,0.139291320646771,0.0278679887728654,0
PDice1(obs2),0.17352941176470588,0.14344709096078018,0.028280655505728027,0
PDice1(obs3),0.1638655462184874,0.13704241940524897,0.02764210469293419,0
PDice1(obs4),0.16491596638655462,0.13774762899486334,0.02771313548665092,0
PDice1(obs5),0.16239495798319328,0.13605141783546787,0.02754197849884443,0
PDice1(obs6),0.16806722689075632,0.13985001439113154,0.027923821719858216,0
