Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.16616743471582182,0.1385611394440892,0.011883580387065789,0
PDice1(obs2),0.1673963133640553,0.13938014017612363,0.011918649099630644,0
PDice1(obs3),0.16716589861751152,0.13922680760850925,0.011912091422339871,0
PDice1(obs4),0.16370967741935483,0.13691407677565537,0.011812739761825251,0
PDice1(obs5),0.166321044546851,0.1386636797137981,0.0118879767141467,0
PDice1(obs6),0.16923963133640554,0.14060297802144708,0.01197081846710341,0
