Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.16986062717770034,0.14101823102752678,0.016482502087540728,0
PDice1(obs2),0.16499709639953541,0.1377830562529115,0.016292338141499045,0
PDice1(obs3),0.16296457607433218,0.1364170255327132,0.01621137291523672,0
PDice1(obs4),0.16644889663182347,0.1387537335770039,0.016349626925608467,0
PDice1(obs5),0.1686265969802555,0.1402018450246727,0.016434722394291914,0
PDice1(obs6),0.16710220673635306,0.13918916298315173,0.01637526058499382,0
