Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.1687514613046528,0.14028260543715831,0.014751947771654119,0
PDice1(obs2),0.1662380173018471,0.13861104102376495,0.014663794545030652,0
PDice1(obs3),0.16571194762684124,0.13825957961523969,0.01464519202622829,0
PDice1(obs4),0.16419219078793548,0.1372411373166943,0.014591152907215854,0
PDice1(obs5),0.16764086976852935,0.13954556529513404,0.014713143614181147,0
PDice1(obs6),0.16746551321019407,0.13942896502325328,0.014706995389193612,0
