Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.16912842485060323,0.14052796197029965,0.010253240069510243,0
PDice1(obs2),0.16583042056601646,0.1383345915661769,0.010172908733112714,0
PDice1(obs3),0.16622505355733452,0.13859819194284423,0.010182596499208666,0
PDice1(obs4),0.16442101702559478,0.13739061896235957,0.010138140186050752,0
PDice1(obs5),0.1666196865486526,0.13886148084033587,0.010192263625989155,0
PDice1(obs6),0.1677753974517984,0.13963074938314013,0.010220456321472513,0
