Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.17130750605326878,0.1419755680276006,0.019497244416696015,0
PDice1(obs2),0.1694915254237288,0.14077835105318692,0.019414864574983672,0
PDice1(obs3),0.16364003228410007,0.13687578121634444,0.019143869892501775,0
PDice1(obs4),0.1627320419693301,0.13626407186998996,0.019101044210936384,0
PDice1(obs5),0.16565778853914448,0.13822923128026685,0.01923828592133321,0
PDice1(obs6),0.16717110573042776,0.1392389746548967,0.01930842443347174,0
