Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.16781292984869325,0.1396586112324669,0.013493813819345694,0
PDice1(obs2),0.16653566516014934,0.13880835642874448,0.013452675304042788,0
PDice1(obs3),0.16658479072509333,0.13884111887257225,0.013454262803983952,0
PDice1(obs4),0.16304775004912556,0.13646988541326222,0.013338876991443052,0
PDice1(obs5),0.1672725486343093,0.13929928626382593,0.013476443651612812,0
PDice1(obs6),0.1687463155826292,0.14027788779040376,0.013523697975640033,0
