Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.1673925667828107,0.13937735407054833,0.011586882907591207,0
PDice1(obs2),0.16644889663182347,0.13874869732664724,0.011560722257400714,0
PDice1(obs3),0.16677555168408828,0.13896651083487402,0.011569792951571366,0
PDice1(obs4),0.164561556329849,0.13748604056478764,0.011507998930194082,0
PDice1(obs5),0.16521486643437863,0.13792392029293704,0.01152631029301387,0
PDice1(obs6),0.16960656213704994,0.14084528819765402,0.011647740106290645,0
