Property,ObtainedValue,Variance,CI,Problems
PDice1(obs1),0.15913865546218486,0.13388386095373514,0.04319940023445543,0
PDice1(obs2),0.1722689075630252,0.14266726133438135,0.04459393181635109,0
PDice1(obs3),0.16334033613445378,0.13673208379515758,0.04365649041678208,0
PDice1(obs4),0.17279411764705882,0.14301142159438657,0.044647687017071606,0
PDice1(obs5),0.16071428571428573,0.13495608437804968,0.04337203881658385,0
PDice1(obs6),0.1717436974789916,0.14232254909320535,0.044540025367313975,0
